index,address_1,address_2,name,expiration_date
1292,WŁADYSŁAWA ŁOKIETKA,136,JERONIMO MARTINS POLSKA SPÓLKA AKCYJNA,2024-06-15
1293,WŁADYSŁAWA ŁOKIETKA,137,CIACIEK RYSZARD,2024-02-17
1294,WŁADYSŁAWA ŁOKIETKA,242,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SP. K.,2024-02-06
1295,WŁADYSŁAWA MITKOWSKIEGO,4 lok LU3,BURATOWSKA NATALIA,2025-11-04
1296,WŁADYSŁAWA PODKOWIŃSKIEGO,1B lok. 1 U,WERNER DOROTA,2021-09-16
1297,WŁADYSŁAWA ŻELEŃSKIEGO,4,NOWAKOWSKI KRZYSZTOF,2024-03-29
1298,WŁOSKA,2,MARKET PUNKT 4 PL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2026-02-27
1299,WŁOSKA,2B,BANCYRZ RAFAŁ,2025-01-19
1300,WŁÓCZKÓW,3,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2025-07-26
1301,WŁÓCZKÓW,6,KURLETO ROBERT,2024-09-12
1302,WODNA,24/L1,BIELAWSKI MACIEJ,2025-03-27
1303,WOJCIECHA LIPOWSKIEGO,33,STANULA KRZYSZTOF,2024-02-20
1304,WOJCIECHA WEISSA,dz.539 str.1B obr.41,ALKO TRADING SP. Z O.O.,2021-06-11
1305,WOJCIECHA WEISSA,działka 539,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-06-21
1306,WOLSKA,1,GALAS MAGDALENA,2026-03-14
1307,WOLSKA,7B,KĘDZIOR BEATA,2025-10-01
1308,WROBELA,67,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ  SP. K.,2024-12-17
1309,WROCŁAWSKA,26,WACHOWIAK DANUTA,2026-03-18
1310,WROCŁAWSKA,28,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-09-30
1311,WROCŁAWSKA,31,QUICK HOLDING SPÓŁKA Z O.O.,2024-11-17
1312,WROCŁAWSKA,62,"NIEDZIÓŁKA KRZYSZTOF, NIEDZIÓŁKA MAŁGORZATA",2021-09-09
1313,WROCŁAWSKA,67,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-02-23
1314,WROCŁAWSKA,48 lok. 6A,MATOGA AGATA,2024-08-07
1315,WROCŁAWSKA,53D,STOKROTKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-05-28
1316,WROCŁAWSKA,53E lok. U4,GRODECKA NATALIA,2024-07-10
1317,WROCŁAWSKA,8A,ZDZIŃSKA MONIKA,2021-06-24
1318,WYCIĄSKA,20,SŁABOSZ MARCIN,2024-03-13
1319,WYSOKIE,19,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SP. K.,2022-02-13
1320,XX PIJARÓW,5,TEICHMAN ŻANETA,2021-10-27
1321,ZA SKŁONEM,3,KOŹBIAŁ HALINA,2024-01-03
1322,ZAGŁOBY,28,DOMAGAŁA JOLANTA,2023-03-24
1323,ZAKLIKI Z MYDLNIK,16,"PHU FULLBAK SPÓŁKA JAWNA LESZEK BURAKOWSKI,ADAM KLIMCZAK",2021-10-15
1324,ZAKOPIAŃSKA,48,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-10-12
1325,ZAKOPIAŃSKA,56,PINOT SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2025-09-30
1326,ZAKOPIAŃSKA,62,"""CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2024-09-22
1327,ZAKOPIAŃSKA,62,AMBRA BRANDS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-06
1328,ZAKOPIAŃSKA,107,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-09-05
1329,ZAKOPIAŃSKA,136,DERBA DAWID,2026-03-15
1330,ZAKOPIAŃSKA,289,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2024-04-30
1331,ZAKOPIAŃSKA,290,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-09-30
1332,ZAKOPIAŃSKA,293,PISZCZEK RAFAŁ,2025-07-14
1333,ZAKOPIAŃSKA,105 lok. 0/08,GRETA ROZPENDOWSKA,2025-12-14
1334,ZAKOPIAŃSKA,115 lok. 1,GARZEŁ ARKADIUSZ,2024-11-20
1335,ZAKOPIAŃSKA,117B,ZAKOPIANSKAMMV SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-03-10
1336,ZAKOPIAŃSKA,58 D,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2024-07-21
1337,ZAKOPIAŃSKA,70A,MAKRO CASH AND CARRY POLSKA SPÓŁKA AKCYJNA,2025-11-03
1338,ZAMENHOFFA,1,"DROŻDŻ DARIUSZ, SZULC KAMIL",2025-10-08
1339,ZAWIŁA,62,BILMEX-TANK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2021-08-07
1340,ZAWIŁA,69,PIASECKA DAGMARA,2026-03-16
1341,ZAWIŁA,65 A,MGR GRUPA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-04-16
1342,ZAWISZY,10,DNS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-10
1343,ZBROJARZY,30,STANISŁAWSKI CEZARY,2025-12-09
1344,ZDROWA,1 lok 13,UJEJSKA RENATA,2024-04-16
1345,ZDUNÓW,18B/1,PATRYCJA DROŻDŻ,2025-08-13
1346,ZDZISŁAWA JACHIMECKIEGO,1,"CZARNIEWSKI ANDRZEJ, KOLONKO BOGUMIŁ, WASIEK ALEKSANDER",2024-02-08
1347,ZŁOCIENIOWA,26,BOCHENEK CZESŁAW,2024-05-15
1348,ZWIERZYNIECKA,29,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-04-03
1349,ZWIERZYNIECKA,22 lok. U 1,MAŁYSA KATARZYNA,2023-12-09
1350,ZWIERZYNIECKA,5 lok. 1,MAŁYSA KATARZYNA,2025-11-23
1351,ZYGMUNTA GLOGERA,22,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-09-30
1352,ZYGMUNTA GLOGERA,26,LIDL SP. Z O.O. SP. K.,2021-05-08
1353,ZYGMUNTA MIŁKOWSKIEGO,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-01-27
1354,ŻABINIEC,26,JABŁOŃSKA MAŁGORZATA,2024-05-28
1355,ŻABINIEC,93,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-09-30
1356,ŻABINIEC,83/35,ROŻEK MICHAŁ,2021-09-06
