index,address_1,address_2,name,expiration_date
1288,WŁADYSŁAWA STANISŁAWA REYMONTA,15,FUNDACJA ZESPOŁU PIEŚNI I TAŃCA KRAKUS,2022-01-25
1289,WŁADYSŁAWA SYROKOMLI,2,ORBIS S.A.,2022-03-06
1290,WŁODZIMIERZA TETMAJERA,83,LA BAGUETTE SPÓŁKA  Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-12-15
1291,WODNA,17,BOBEK MARIUSZ,2025-09-05
1292,WOJCIECHA LIPOWSKIEGO,18,KLISIEWICZ MARCIN,2027-02-26
1293,WOLNICA,11/lok. 2,"RUSZAŁO RAFAŁ, RUSZAŁO MONIKA",2022-01-31
1294,WROCŁAWSKA,11A,TERAZTY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-06-18
1295,WROCŁAWSKA,33/LU3,BOGUSKA ALICJA,2027-02-06
1296,WROCŁAWSKA,5A,"TOMASZEWSKA AGNIESZKA, WOJCIECHOWSKI TYMOTEUSZ",2022-10-23
1297,WSZYSTKICH ŚWIĘTYCH,8,"KASZYCKI JACEK, WÓJCICKI JACEK",2022-04-18
1298,WYGODA,8A,METROPOLIS DESIGN HOTEL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWO-AKCYJNA,2027-10-22
1299,WYGRANA,6,WYGRANA QHOTEL SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2028-03-28
1300,WYSOKIE,21,ZARCIE-MIEJSKIE SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA SPÓŁKA KOMANDYTOWA,2027-07-31
1301,ZA SKŁONEM,14,REJDAK JOANNA,2028-09-09
1302,ZABŁOCIE,13,KRAKOWSKA GRUPA AMNIS SPÓŁKA Z O.O.,2024-02-04
1303,ZABŁOCIE,20,TIPERERA SPÓŁKA ZO.O.,2021-11-14
1304,ZABŁOCIE,33,"SZWAN MACIEJ, TORBA MAREK",2022-10-18
1305,ZABŁOCIE,19 lok. B.O.U. 02,LA BAQUETTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-12-15
1306,ZABŁOCIE,19/LU5,WIŚNIEWSKA SYLWIA,2027-09-09
1307,ZABŁOCIE,23/24,CORDOBESA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-11-20
1308,ZABŁOCIE,35/LU2,"WALICKA WIKTORIA, HESS THIBAULT",2027-06-23
1309,ZABŁOCIE,St. Wisła,KANTYNA ZABŁOCIE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2023-07-10
1310,ZACHODNIA,27,KATRA-ŚMIERTKA BARBARA,2022-03-07
1311,ZAKŁADOWA,3A,"ZAFORYMSKI JERZY, ŁYGAN ROBERT",2022-02-15
1312,ZAKOPIAŃSKA,62,GÓRSKA AGATA,2022-11-07
1313,ZAKOPIAŃSKA,62,STASIAK ELWIRA,2022-07-14
1314,ZAKOPIAŃSKA,62,BRZEGOWY TOMASZ,2028-08-03
1315,ZAKOPIAŃSKA,180 B,MRÓZ ANNA,2021-07-11
1316,ZAKOPIAŃSKA,293A,TWARDOWICZ AGATA,2023-02-21
1317,ZAMEK WAWEL,9,"BUJAK PIOTR, BUJAK JOANNA, AGNIESZKA PARTYKA- BUJAK",2024-04-06
1318,ZAMEK WAWEL,9,WAWEL SPÓŁKA AKCYJNA,2027-11-24
1319,ZAMEK WAWEL,,"SCHAB IWONA, SCHAB SZYMON",2029-02-28
1320,ZAMKOWA,1,ANH KHOI PHAM,2028-12-17
1321,ZARZECZE,124A,KAIPOL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-11-06
1322,ZAWIŁA,56,JÓŹWIK SEBASTIAN,2028-08-13
1323,ZAWIŁA,59B,"GRZEŚKOWIAK MARIA, GRZEŚKOWIAK MARZENA, GRZEŚKOWIAK PAWEŁ",2029-03-10
1324,ZAWISZY,10/3,STEINAUER DARIUSZ,2022-12-31
1325,ZIELONE,13,IKEMAR SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA,2027-04-26
1326,ZŁOCIENIOWA,17,GORSZKOW ŁUKASZ,2027-07-28
1327,ZŁOTEGO WIEKU,89,JANAKA MICHAŁ JAWORSKI NATALIA KOTULSKA SPÓŁKA JAWNA,2023-09-30
1328,ZWIERZYNIECKA,10,PATEL ROMINKUMAR,2023-09-06
1329,ZWIERZYNIECKA,12,WALCZAK JAN,2022-08-30
1330,ZWIERZYNIECKA,15,KOKOLOGIANNIS DIMITRIOS,2028-11-14
1331,ZWIERZYNIECKA,29,KUBERA HOSPITALITY GROUP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-06-30
1332,ZWIERZYNIECKA,30,EVEREST NEPAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-10-22
1333,ZWIERZYNIECKA,32,SETTE GROUP SPÓŁKA Z O.O.,2023-06-06
1334,ZWIERZYNIECKA,5/3,BRODA ŁUKASZ,2021-05-15
1335,ZYGMUNTA AUGUSTA,9 lok. 4,"SITNIK-KORNECKA IWONA, STEMPAK PAULINA",2027-03-14
1336,ZYGMUNTA GLOGERA,53/LU1,KOZIEŁ BARTOSZ,2023-06-08
1337,ZYGMUNTA MIŁKOWSKIEGO,3,"DYRDA MARIA, SZCZUREK RENATA",2022-03-20
1338,ZYGMUNTA MIŁKOWSKIEGO,7/U-2,MAJ PAWEŁ,2022-09-05
1339,ZYGMUNTA STAREGO,130,BRAGA KAROLINA,2023-06-14
